code,name,종가,등락률,거래대금,거래량
377300,카카오페이,40450,-1.22,5854000000,144107
000100,유한양행,74000,-1.46,12961000000,174733
052690,한전기술,131000,-5.14,64058000000,486579
029780,삼성카드,42750,-0.23,4330000000,101280
088350,한화생명,5680,0.53,11673000000,2075772
138930,BNK금융지주,15890,1.66,17296000000,1068846
088980,맥쿼리인프라,9830,0.31,6593000000,672884
454910,두산로보틱스,71400,0.56,21165000000,299860
036570,NC,213500,-4.26,20365000000,95499
066970,엘앤에프,109500,1.01,38748000000,352956
011790,SKC,89100,0.79,8812000000,98910
051900,LG생활건강,293500,-1.01,9463000000,32016
271560,오리온,110200,-0.63,8135000000,73852
004020,현대제철,32000,-10.11,41324000000,1259436
034220,LG디스플레이,8500,0.35,32121000000,3730831
002380,KCC,476500,1.93,8944000000,18837
001450,현대해상,47350,-0.94,15030000000,316354
082740,한화엔진,48100,-2.34,35300000000,735004
103590,일진전기,81800,6.93,80921000000,999539
010060,OCI홀딩스,206500,9.84,88266000000,435108
001040,CJ,130000,0.46,11069000000,84944
008930,한미사이언스,52500,3.55,6652000000,126640
161890,한국콜마,146700,0.41,40522000000,274025
018880,한온시스템,3245,-2.26,11197000000,3434871
004170,신세계,349000,-2.38,22935000000,65497
036460,한국가스공사,35450,-0.98,3927000000,110440
375500,DL이앤씨,81100,-4.81,29918000000,368951
012750,에스원,82400,-1.2,2863000000,34606
336260,두산퓨얼셀,47300,-0.63,24561000000,514094
111770,영원무역,69700,-3.33,4887000000,69632
035250,강원랜드,14380,0.07,3169000000,220903
192820,코스맥스,270500,0.19,18282000000,67379
022100,포스코DX,20050,-1.23,3778000000,188069
028670,팬오션,5610,-3.11,13077000000,2318248
006360,GS건설,34750,-7.21,83078000000,2377160
023530,롯데쇼핑,104700,-5.42,10890000000,103665
011780,금호석유화학,117400,0.17,6003000000,51384
017800,현대엘리베이터,74000,-0.13,4966000000,67393
031210,서울보증보험,41350,0.12,1534000000,37241
251270,넷마블,34600,-0.29,3026000000,87390
139130,iM금융지주,17910,-1.05,6327000000,354511
302440,SK바이오사이언스,35600,-0.42,2114000000,59220
007340,DN오토모티브,47700,-3.83,6331000000,131657
004800,효성,163900,-1.03,2822000000,17316
426030,TIME 미국나스닥100액티브,48835,2.1,24645000000,508198
097950,CJ제일제당,176300,1.21,10545000000,59712
085620,미래에셋생명,19470,-1.52,1408000000,72154
011170,롯데케미칼,60800,-2.72,7184000000,117555
383220,F&F,67500,-1.46,4057000000,60173
003690,코리안리,14630,-0.61,2688000000,183674
014680,한솔케미칼,238000,5.78,12260000000,52460
450080,에코프로머티,35050,-0.99,7929000000,224691
009420,한올바이오파마,46750,1.74,6165000000,131792
004990,롯데지주,24400,-0.41,1985000000,81386
489790,한화비전,48100,0.73,6285000000,131537
005440,현대지에프홀딩스,13080,-0.98,3837000000,292957
004370,농심,391500,-0.25,5992000000,15333
000240,한국앤컴퍼니,24650,0.2,2083000000,84179
282330,BGF리테일,133100,-0.67,2785000000,20883
483650,달바글로벌,183100,2.18,30346000000,164776
005850,에스엘,48550,-1.32,5110000000,105790
018670,SK가스,239000,-0.21,1558000000,6473
103140,풍산,77500,-1.9,7410000000,95169
279570,케이뱅크,5340,0.19,1422000000,266767
456600,TIME 글로벌AI인공지능액티브,60300,1.02,7602000000,126597
009970,영원무역홀딩스,165900,-0.18,1084000000,6590
204320,HL만도,45500,-0.66,12385000000,273423
112610,씨에스윈드,50100,-0.6,9725000000,193735
020150,롯데에너지머티리얼즈,40100,0.0,3949000000,98390
069960,현대백화점,96900,-2.02,10688000000,110035
051600,한전KPS,46100,-1.6,3237000000,70447
030000,제일기획,17740,0.62,3146000000,177834
002790,아모레퍼시픽홀딩스,26400,0.76,2184000000,82652
081660,미스토홀딩스,37950,0.53,5107000000,135752
139480,이마트,71800,-1.24,7124000000,99306
229640,LS에코에너지,64000,7.56,40717000000,634008
457190,이수스페셜티케미컬,64200,0.16,5222000000,81130
007070,GS리테일,22800,-1.94,3029000000,132360
294400,KIWOOM 200TR,148580,1.15,9109000000,61687
073240,금호타이어,6540,-2.68,9786000000,1491912
462870,시프트업,31300,1.46,1185000000,37574
181710,NHN,56100,-1.92,8738000000,156849
089860,롯데렌탈,49600,-0.1,1289000000,25994
439260,대한조선,45550,-1.19,1474000000,32295
475150,SK이터닉스,50800,0.59,27694000000,543094
281820,케이씨텍,87400,8.44,25587000000,298491
020560,아시아나항공,8390,0.24,2326000000,276249
023590,다우기술,39150,-1.39,1429000000,36234
071970,HD현대마린엔진,49100,-2.0,9670000000,197580
120110,코오롱인더,54400,-1.45,8952000000,165732
001430,세아베스틸지주,44700,-1.97,5244000000,116853
000120,CJ대한통운,70100,-1.68,3841000000,54690
008770,호텔신라,40250,-0.62,4361000000,108519
001120,LX인터내셔널,40350,-2.54,2834000000,69856
007810,코리아써키트,65100,-0.76,44522000000,694870
006040,동원산업,35200,0.0,1122000000,31997
294870,IPARK현대산업개발,23500,-0.63,2451000000,103827
001820,삼화콘덴서,146900,-0.34,92014000000,618327
012630,HDC,25500,-1.35,1302000000,51295
093370,후성,13940,2.5,107366000000,7496102
006280,녹십자,123000,-0.24,1767000000,14262
001800,오리온홀딩스,23750,-0.42,1936000000,81835
011210,현대위아,52500,-1.69,2701000000,51271
361610,SK아이이테크놀로지,17190,6.31,10394000000,606475
005070,코스모신소재,41700,4.12,4021000000,96872
322000,HD현대에너지솔루션,120200,2.91,38492000000,318625
298020,효성티앤씨,311000,-0.64,2320000000,7460
097230,HJ중공업,14890,-1.06,5799000000,392483
415640,KB발해인프라,10220,-1.83,1857000000,182321
003540,대신증권,26150,-1.32,1819000000,69572
069620,대웅제약,107200,-1.47,1542000000,14399
192080,더블유게임즈,58100,-0.85,2422000000,41666
001740,SK네트웍스,6060,-1.78,4965000000,819769
280360,롯데웰푸드,125000,0.89,1661000000,13331
004000,롯데정밀화학,43300,-0.92,1683000000,38984
000210,DL,50800,-1.55,1598000000,31400
006340,대원전선,13530,-0.95,21037000000,1548933
006120,SK디스커버리,60700,5.57,3048000000,51651
000080,하이트진로,15030,-0.33,1011000000,67460
017960,한국카본,20350,-0.97,2377000000,117401
195870,해성디에스,61300,2.68,11748000000,191641
003160,디아이,36750,5.6,28182000000,774795
003530,한화투자증권,4615,-1.07,3127000000,677841
032350,롯데관광개발,11730,2.27,1641000000,141796
003090,대웅,15870,-1.43,1139000000,71473
071320,지역난방공사,78300,0.51,2388000000,30376
000370,한화손해보험,7690,-1.28,5236000000,686997
077970,STX엔진,22300,-2.19,4027000000,181882
185750,종근당,64800,0.31,1028000000,15885
005300,롯데칠성,95800,0.95,1003000000,10493
479080,1Q 머니마켓액티브,53890,0.01,1681000000,31203
034230,파라다이스,9550,0.0,1696000000,178198
009450,경동나비엔,60300,-1.31,1659000000,27476
003570,SNT다이내믹스,26350,-2.95,1679000000,63760
079160,CJ CGV,5210,-0.57,1906000000,368909
285130,SK케미칼,49800,0.0,1679000000,33620
069660,KIWOOM 200,113120,1.15,6038000000,53610
004490,세방전지,59200,-0.17,2463000000,41910
006110,삼아알미늄,54100,-1.64,5871000000,106745
441800,TIME Korea플러스배당액티브,29390,0.43,4509000000,153506
000670,영풍,43200,-1.37,2705000000,62643
100840,SNT에너지,37000,-3.9,7003000000,189449
005690,파미셀,12520,-0.56,10278000000,818445
005180,빙그레,83800,-1.18,2043000000,24150
499790,GS피앤엘,36950,1.65,2046000000,56020
005090,SGC에너지,49600,-5.52,10868000000,218773
100090,SK오션플랜트,11370,-1.47,4514000000,396487
090460,비에이치,20450,1.49,12249000000,611104
456040,OCI,76900,4.63,2959000000,38579
005880,대한해운,1987,-1.88,1934000000,968717
0015B0,KoAct 미국나스닥성장기업액티브,19775,2.01,3955000000,201429
079900,전진건설로봇,42350,0.83,2404000000,57277
248070,솔루엠,12890,-1.83,1071000000,83128
108320,LX세미콘,36550,1.39,1335000000,36549
006650,대한유화,91400,-5.58,5836000000,63516
0019K0,TIME 미국나스닥100채권혼합50액티브,13585,1.42,4284000000,316607
017900,광전자,9880,-3.14,30374000000,3000362
075580,세진중공업,10020,-0.4,1105000000,110652
033240,자화전자,25950,-3.17,3786000000,145827
192650,드림텍,8500,-0.35,7092000000,836268
0220W0,한화머시너리앤서비스홀딩스,6380,-2.6,5711000000,887114
001510,SK증권,2330,-0.21,3165000000,1351884
452260,한화갤러리아,2770,1.84,4369000000,1576380
004710,한솔테크닉스,9930,1.22,4753000000,473104
003620,KG모빌리티,2485,-1.19,1498000000,601692
0163Y0,KoAct 코스닥액티브,9930,2.21,4230000000,430783
019170,신풍제약,9270,0.0,1225000000,132464
002990,금호건설,13040,-1.44,10987000000,839324
161000,애경케미칼,9910,-1.2,1126000000,113597
029460,케이씨,43500,0.12,1531000000,35375
460860,동국제강,9520,-4.13,2150000000,225792
451060,1Q 200액티브,36235,1.02,3424000000,94757
010780,아이에스동서,15050,-2.08,1119000000,74059
249420,일동제약,13860,-1.07,1487000000,106824
003280,흥아해운,1785,-0.89,3401000000,1897236
020000,한섬,19890,-0.15,2337000000,117966
003030,세아제강지주,102000,-5.12,3166000000,30802
426020,TIME 미국S&P500액티브,32280,0.45,1648000000,51328
130660,한전산업,12380,-5.28,4587000000,366383
001200,유진투자증권,4160,-0.95,1070000000,257596
148070,KIWOOM 국고채10년,104395,0.55,10222000000,97939
306200,세아제강,139000,-2.59,1092000000,7856
474590,WON 반도체밸류체인액티브,49300,2.49,3366000000,68866
317400,자이에스앤디,9870,-1.99,7760000000,785769
089590,제주항공,4515,-1.53,1000000000,218115
0131V0,1Q 미국우주항공테크,11150,1.55,2048000000,184642
003350,한국화장품제조,15650,3.92,20120000000,1291081
0182R0,1Q K반도체TOP2+,11345,2.25,13336000000,1179719
092790,넥스틸,13390,-6.04,6808000000,501547
0120G0,삼양바이오팜,46600,-0.64,1608000000,33978
011930,신성이엔지,17060,3.02,4717000000,274426
0026S0,1Q 미국S&P500,12780,0.04,1198000000,94147
217590,티엠씨,14310,-2.05,10321000000,717927
012030,DB,1698,0.12,1145000000,674350
0043Y0,TIME 차이나AI테크액티브,19610,-0.71,1116000000,56673
462900,KoAct 바이오헬스케어액티브,12530,0.72,7773000000,620325
0052S0,1Q 미국S&P500미국채혼합50액티브,11455,-0.04,2929000000,256880
0111P0,1Q 미국나스닥100미국채혼합50액티브,10860,0.56,1161000000,107519
010820,퍼스텍,6270,-1.1,1186000000,188554
025860,남해화학,6080,-1.78,1670000000,273769
010580,에스엠벡셀,2710,0.0,8171000000,2953642
002710,TCC스틸,11300,-4.72,1193000000,104783
020120,키다리스튜디오,7950,5.86,2054000000,270805
004310,현대약품,8850,-1.12,11176000000,1247679
105840,우진,13920,-4.33,6396000000,461426
005950,이수화학,10570,-0.19,1297000000,122329
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12160,1.12,7221000000,594812
002900,TYM,6590,-1.49,1887000000,285277
0162Y0,TIME 코스닥액티브,7895,2.13,2479000000,315537
044450,KSS해운,11730,16.6,10471000000,892666
010690,화신,7400,-1.46,1206000000,163637
0182S0,1Q K반도체TOP2채권혼합50,13020,0.93,2426000000,186864
053690,한미글로벌,21500,-3.59,2934000000,135905
001340,PKC,5130,5.99,1446000000,286444
498270,KIWOOM 미국양자컴퓨팅,15165,2.71,1637000000,108390
478150,TIME 글로벌우주테크&방산액티브,18050,-0.85,1085000000,60429
028100,동아지질,19550,2.3,1848000000,94715
035510,신세계 I&C,15670,-2.37,1696000000,108021
495060,TIME 코리아밸류업액티브,29040,1.13,3958000000,137558
463050,TIME K바이오액티브,11000,-0.72,2693000000,242095
077500,유니퀘스트,9150,7.14,7224000000,805775
0005G0,IBK K-AI반도체코어테크,55495,1.96,1244000000,22553
494220,UNICORN SK하이닉스밸류체인액티브,52325,3.68,3830000000,73798
025560,미래산업,6520,3.16,2296000000,353459
004090,한국석유,11590,0.0,1060000000,91817
092220,KEC,3185,6.34,4825000000,1499785
001210,금호전기,9960,-1.78,13450000000,1335841
003010,혜인,9450,-5.31,3285000000,343262
004100,태양금속,3090,1.31,1666000000,539105
009580,무림P&P,1792,-1.27,10101000000,5165762
476850,KoAct 배당성장액티브,22500,1.26,1932000000,86128
0137V0,KIWOOM 미국S&P500모멘텀,11665,1.08,1147000000,98959
006660,삼성공조,12390,-1.43,1157000000,92201
453080,KIWOOM 미국나스닥100(H),23840,0.68,1919000000,80690
058850,KTcs,2190,4.29,2035000000,933504
058860,KTis,2590,5.71,13838000000,5043256
012200,계양전기,3300,-13.61,10065000000,3032328
007980,TP,1783,4.15,1142000000,641318
0198A0,KIWOOM 코스닥150커버드콜액티브,8740,1.45,6601000000,761988
007610,선도전기,4505,0.22,1606000000,358320
004770,써니전자,2005,5.92,1699000000,856173
024900,디와이덕양,2170,2.84,1184000000,535244
004440,삼일씨엔에스,5420,5.45,4287000000,743750
071090,하이스틸,3400,-3.68,2087000000,615929
014990,인디에프,4305,0.12,1365000000,326961
0222D0,KoAct 고배당액티브,10235,-0.87,1694000000,165074
0220B0,DS 코스닥액티브,11615,2.7,2641000000,230469
196170,알테오젠,251500,0.8,55852000000,222524
086520,에코프로,80100,0.0,26960000000,336246
247540,에코프로비엠,105500,1.15,30944000000,293226
036930,주성엔지니어링,209500,2.95,180623000000,873557
277810,레인보우로보틱스,435500,-0.57,19669000000,44933
240810,원익IPS,132400,1.61,353054000000,2584001
039030,이오테크닉스,479500,1.27,34261000000,71864
222800,심텍,149400,0.88,86695000000,584741
058470,리노공업,74600,-0.53,110177000000,1493192
403870,HPSP,55600,2.39,76114000000,1378599
095340,ISC,212500,2.16,24686000000,117738
108490,로보티즈,301500,0.5,64228000000,212086
319660,피에스케이,144200,10.16,79082000000,561095
028300,HLB,31050,0.0,21931000000,709670
440110,파두,81400,12.59,103100000000,1278892
000250,삼천당제약,166600,2.46,10367000000,62923
084370,유진테크,161800,8.3,43002000000,270216
031980,피에스케이홀딩스,163200,3.16,15858000000,98410
087010,펩트론,145200,2.25,13108000000,90241
214450,파마리서치,323500,-0.15,15818000000,48735
131290,티에스이,289000,2.85,20758000000,72302
064760,티씨케이,283000,3.85,13745000000,48692
095610,테스,161900,8.95,56509000000,358301
067310,하나마이크론,46200,1.2,78283000000,1706121
141080,리가켐바이오,80700,0.62,10108000000,125049
357780,솔브레인,368000,9.2,21148000000,58240
298380,에이비엘바이오,50700,-0.78,24355000000,482461
010170,대한광통신,17720,-0.51,158124000000,8890968
310210,보로노이,145700,-0.68,5931000000,40600
080220,제주반도체,78000,3.17,69808000000,901381
257720,실리콘투,38900,-2.26,24447000000,625198
140410,메지온,82200,4.31,10914000000,132585
005290,동진쎄미켐,46850,9.08,44916000000,983950
319400,현대무벡스,21100,-1.17,15507000000,734581
145020,휴젤,186800,-1.89,7955000000,42222
226950,올릭스,102300,0.1,12540000000,122154
032820,우리기술,12980,-3.28,38513000000,2958227
058610,에스피지,100900,2.13,36611000000,359173
030530,원익홀딩스,28000,5.66,192893000000,6640185
214370,케어젠,40050,1.78,2245000000,56205
263750,펄어비스,33700,-1.32,4237000000,125162
347850,디앤디파마텍,44650,4.32,22389000000,504491
178320,서진시스템,32050,1.75,19739000000,617764
043260,성호전자,26750,-0.74,72760000000,2792564
214150,클래시스,30750,0.65,1946000000,63449
098460,고영,29150,0.87,21167000000,725651
041510,에스엠,82800,1.47,8276000000,100390
237690,에스티팜,90800,0.22,4417000000,48558
083650,비에이치아이,60500,-5.91,34483000000,569185
140860,파크시스템스,265000,5.37,13562000000,51257
089030,테크윙,49150,3.26,41339000000,839576
131970,두산테스나,94200,0.86,18653000000,200835
060370,LS마린솔루션,33500,1.06,5527000000,165986
036540,SFA반도체,10570,-0.47,64582000000,6183347
068760,셀트리온제약,39100,0.77,1351000000,34703
089970,브이엠,62800,10.95,65122000000,1053651
437730,삼현,51700,-4.08,21318000000,403680
183300,코미코,31500,1.78,12502000000,397612
007390,네이처셀,24700,-0.8,2645000000,107237
096530,씨젠,33850,-1.02,5599000000,164325
218410,RFHIC,58800,-0.34,18248000000,310613
420770,기가비스,123100,3.01,13071000000,107431
323280,태성,47050,1.18,11743000000,254887
204270,제이앤티씨,24000,-4.19,25594000000,1055612
0009K0,에임드바이오,21200,0.0,1826000000,85923
039200,오스코텍,35800,-1.1,2676000000,74922
078600,대주전자재료,86800,-0.12,6085000000,70344
241710,코스메카코리아,127100,-0.24,8074000000,63756
950160,코오롱티슈진,15890,3.72,10607000000,674023
035900,JYP Ent.,37800,0.8,3442000000,91254
082920,비츠로셀,28100,-3.1,7733000000,276271
290650,엘앤씨바이오,47000,0.11,2844000000,60473
003380,하림지주,11090,2.21,3382000000,306529
347700,스피어,23450,3.99,44120000000,1877045
950260,인제니아테라퓨틱스(Reg.S),24200,3.2,79268000000,3339114
127120,제이에스링크,32000,-2.29,2118000000,65750
232140,와이씨,14270,-0.28,25396000000,1780267
166090,하나머티리얼즈,58900,3.7,7089000000,121481
195940,HK이노엔,38900,1.17,2782000000,71739
252990,샘씨엔에스,18110,4.26,11511000000,637243
356860,티엘비,44750,0.56,25560000000,578125
056190,SFA,28150,0.72,1866000000,66453
086450,동국제약,21450,4.63,17669000000,821174
458870,씨어스,25200,-1.56,2883000000,113482
293490,카카오게임즈,9030,1.57,2571000000,284286
100790,미래에셋벤처투자,17850,3.18,8984000000,505395
101490,에스앤에스텍,44350,3.02,8489000000,194001
119850,지엔씨에너지,56100,2.19,24957000000,445029
417200,LS머트리얼즈,13570,1.65,10374000000,771729
160190,하이젠알앤엠,29450,2.26,5507000000,187457
083450,GST,49300,0.51,4384000000,88968
388210,씨엠티엑스,89400,5.42,6395000000,72548
065350,신성델타테크,31350,1.29,2210000000,70767
099320,쎄트렉아이,78200,0.77,3616000000,46480
035760,CJ ENM,38900,2.91,2168000000,56042
036830,솔브레인홀딩스,41500,5.87,2566000000,63358
445680,큐리옥스바이오시스템즈,49050,3.92,2426000000,49758
115180,큐리언트,22500,0.0,1068000000,47090
327260,RF머트리얼즈,46700,-3.21,26037000000,552483
031330,에스에이엠티,8250,0.0,3035000000,369207
014620,성광벤드,31050,-2.51,6184000000,200809
032500,케이엠더블유,19540,0.15,3071000000,157340
053800,안랩,73600,3.95,9494000000,128505
122870,와이지엔터테인먼트,43000,1.18,4048000000,94031
425420,티에프이,64800,0.62,4343000000,67134
295310,에이치브이엠,64100,10.14,19168000000,307985
074600,원익QnC,29450,2.79,5992000000,204853
033100,제룡전기,47900,0.63,2251000000,47324
090360,로보스타,78800,-0.25,5968000000,75165
491000,리브스메드,30350,4.48,4599000000,153157
044490,태웅,38250,-3.89,6886000000,180731
161580,필옵틱스,32550,1.24,5413000000,165645
059090,미코,22550,-0.22,8063000000,359915
189300,인텔리안테크,69700,2.35,4039000000,58262
090710,휴림로봇,6250,-2.34,14841000000,2270654
041960,코미팜,9930,0.61,5086000000,497482
328130,루닛,9870,3.89,7038000000,710617
041830,인바디,53600,-1.11,2630000000,48547
476830,알지노믹스,25700,1.78,6207000000,237658
213420,덕산네오룩스,29000,1.05,2762000000,95251
225570,넥슨게임즈,10910,0.18,1100000000,100808
038500,삼표시멘트,6650,-0.75,1529000000,229613
251970,펌텍코리아,57700,0.52,2935000000,51218
466100,클로봇,23050,0.66,5589000000,240579
064290,인텍플러스,55000,-1.08,14628000000,267896
281740,레이크머티리얼즈,10680,1.14,2086000000,195502
171090,선익시스템,68900,-1.15,2298000000,33039
122640,예스티,32200,2.55,9038000000,280589
124500,아이티센글로벌,29700,1.37,2615000000,87970
023160,태광,26600,-1.85,3048000000,114095
476060,온코닉테라퓨틱스,15120,2.65,5656000000,372242
053610,프로텍,76100,3.96,4062000000,53852
137400,피엔티,28800,0.52,1677000000,58278
006730,서부T&D,10590,-1.03,2070000000,195343
036810,에프에스티,31250,3.48,4182000000,135388
048410,현대바이오,6870,0.59,4198000000,611506
102710,이엔에프테크놀로지,46000,6.85,3931000000,86582
093320,케이아이엔엑스,132100,-6.84,2864000000,21457
033640,네패스,27600,0.36,4802000000,175288
033790,피노,7600,1.6,7039000000,938306
121600,나노신소재,51600,0.78,2268000000,43723
126340,비나텍,86400,5.49,13853000000,161765
046890,서울반도체,10530,0.86,3469000000,329020
077360,덕산하이메탈,13200,2.09,9386000000,713342
253590,네오셈,13640,3.33,39158000000,2779052
050890,쏠리드,9620,1.26,13655000000,1417475
222080,SFA넥셀,7500,-1.7,1783000000,236835
358570,지아이이노베이션,8890,1.37,1337000000,150637
092870,엑시콘,43300,13.95,49798000000,1152464
045100,한양이엔지,32150,1.74,1629000000,50870
399720,가온칩스,47250,4.54,9335000000,197279
490470,세미파이브,16290,3.96,5500000000,340706
079940,가비아,40600,-1.58,1133000000,27632
475830,오름테라퓨틱,24800,-2.36,17080000000,666525
052400,코나아이,36900,-2.12,1801000000,48534
456160,지투지바이오,32200,0.94,2643000000,81131
060250,NHN KCP,13250,1.07,1455000000,110082
080580,오킨스전자,25050,8.91,26205000000,1050265
356680,엑스게이트,18320,10.76,337424000000,17809737
468530,프로티나,46900,17.4,19746000000,424234
025980,아난티,5260,-3.84,10883000000,2091246
219130,타이거일렉,80800,5.07,3000000000,37792
214430,아이쓰리시스템,68600,-1.44,1707000000,24769
397030,에이프릴바이오,18110,1.74,1222000000,67857
027360,아주IB투자,4075,2.64,16640000000,4099404
376900,로킷헬스케어,28100,0.18,1512000000,53063
098120,마이크로컨텍솔,58700,3.16,15588000000,260298
024850,HLB이노베이션,15160,6.01,2466000000,167173
089890,코세스,28850,6.46,5225000000,184644
041190,우리기술투자,5990,0.17,13013000000,2165904
082270,젬백스,10390,-0.86,1181000000,111465
348340,뉴로메카,20150,2.96,6633000000,333082
104830,원익머트리얼즈,36900,7.74,3309000000,90290
056080,유진로봇,12090,-1.06,3882000000,317795
383310,에코프로에이치엔,21850,-0.68,2084000000,95663
340570,티앤엘,28500,3.07,2720000000,95213
0010S0,와이즈플래닛컴퍼니,45700,280.83,1108909000000,26080671
069540,빛과전자,4020,2.29,46349000000,11362764
019210,와이지-원,12180,-3.49,8906000000,724942
013030,하이록코리아,37750,-0.13,1464000000,38715
125490,한라캐스트,12150,-2.02,15990000000,1287820
348370,엔켐,20200,0.0,2083000000,104141
290550,디케이티,22050,3.28,5181000000,235256
486990,노타,20400,-9.53,49229000000,2268395
336570,원텍,4880,-0.71,1174000000,241118
368770,파이버프로,13230,-1.49,2086000000,156733
386380,스카이랩스,23050,-3.76,80028000000,3333924
042000,카페24,17800,18.67,16755000000,951709
187660,페니트리움바이오,6630,0.0,3381000000,514084
272290,이녹스첨단소재,21200,1.44,1568000000,74846
078350,한양디지텍,27650,-2.47,9990000000,367261
078340,컴투스,34850,-0.43,1772000000,51019
067160,SOOP,36600,0.55,1131000000,30944
030520,한컴,17130,3.82,2723000000,160686
114810,한솔아이원스,14630,8.13,6917000000,479998
204620,글로벌텍스프리,5840,-0.17,1915000000,329998
170920,엘티씨,38500,9.07,12589000000,330073
